pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,98.1,-2.09,6.01,"Sánchez, Gary",596142,657240,,called_strike,,,,,11,Gary Sanchez strikes out swinging.,R,R,R,CHC,NYM,S,,,0,0,2023,-0.61,1.32,-0.72,3.5,,,502054.0,1,7,Top,,,,,543228,,,5.121355766192261,-142.74644997443326,-4.344451996484401,-9.466398715400038,33.18825115765788,-13.34376125101307,3.32,1.65,,,,98.1,2432,6.3,718055,657240,543228,670223,663538,621550,621020,664023,643565,673548,54.18,,,,,,,,57,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,214,0.0,-0.054
SL,2023-05-21,81.1,-2.05,6.29,"Sánchez, Gary",596142,676440,sac_fly,hit_into_play,,,,,1,Gary Sanchez out on a sacrifice fly to center fielder Myles Straw.   Pete Alonso scores.,R,R,R,NYM,CLE,X,8.0,fly_ball,1,1,2023,0.89,-0.67,-0.49,2.78,624413.0,683146.0,596129.0,1,6,Bot,140.3,88.51,,,572287,,,1.790384355641219,-118.10448142488374,0.10779619593713,7.884077322102329,24.879004506211142,-38.60901471276664,3.19,1.55,278.0,79.4,30.0,81.0,1435,6.4,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,54.06,0.12,0.12,0.0,1.0,0.0,0.0,3.0,47,3,Slider,1,0,1,0,0,2,2,0,Standard,Standard,12,0.021,-0.307
SL,2023-05-21,83.9,-1.98,6.32,"Sánchez, Gary",596142,676440,,called_strike,,,,,5,Gary Sanchez out on a sacrifice fly to center fielder Myles Straw.   Pete Alonso scores.,R,R,R,NYM,CLE,S,,,1,0,2023,0.6,-0.29,0.23,2.48,624413.0,683146.0,596129.0,1,6,Bot,,,,,572287,,,3.925973544457064,-122.22291802919275,-1.9344004057994015,5.323493621104315,23.16045166318009,-34.908272023959064,3.32,1.55,,,,84.4,2821,6.4,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,54.06,,,,,,,,47,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,52,0.0,-0.156
SL,2023-05-21,84.2,-2.13,6.35,"Sánchez, Gary",596142,676440,,ball,,,,,11,Gary Sanchez out on a sacrifice fly to center fielder Myles Straw.   Pete Alonso scores.,R,R,R,NYM,CLE,B,,,0,0,2023,0.84,-0.16,-1.21,3.4,624413.0,683146.0,596129.0,1,6,Bot,,,,,572287,,,0.4689808853928924,-122.70315498486865,-0.2052813131712649,8.428047023602518,23.31502733362601,-33.94706641816752,3.32,1.55,,,,84.5,2940,6.3,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,54.21,,,,,,,,47,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,120,0.0,0.081
FF,2023-05-21,96.9,-1.63,6.44,"Sánchez, Gary",596142,676440,single,hit_into_play,,,,,6,Gary Sanchez singles on a line drive to left fielder Steven Kwan.   Daniel Vogelbach to 2nd.,R,R,R,NYM,CLE,X,7.0,line_drive,0,2,2023,-0.47,1.38,0.35,2.27,,,596129.0,2,4,Bot,59.36,105.37,,,572287,,,6.391391725081515,-140.80283299568322,-8.729285203157017,-7.692051440875727,33.04537368728246,-12.007518945031247,3.19,1.55,252.0,90.8,16.0,97.0,2367,6.5,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.98,0.88,0.821,0.9,1.0,1.0,0.0,4.0,31,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.024,0.388
SL,2023-05-21,85.4,-2.13,6.2,"Sánchez, Gary",596142,676440,,called_strike,,,,,8,Gary Sanchez singles on a line drive to left fielder Steven Kwan.   Daniel Vogelbach to 2nd.,R,R,R,NYM,CLE,S,,,0,1,2023,0.76,-0.06,-0.22,1.69,,,596129.0,2,4,Bot,,,,,572287,,,2.959313861919239,-124.30795834847264,-4.221597345241772,7.277261250429669,25.545376765362438,-32.14739862350671,3.35,1.55,,,,85.6,2882,6.4,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,54.05,,,,,,,,31,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,48,0.0,-0.036
FF,2023-05-21,95.1,-1.69,6.43,"Sánchez, Gary",596142,676440,,called_strike,,,,,8,Gary Sanchez singles on a line drive to left fielder Steven Kwan.   Daniel Vogelbach to 2nd.,R,R,R,NYM,CLE,S,,,0,0,2023,-0.46,1.56,0.13,1.94,,,596129.0,2,4,Bot,,,,,572287,,,5.865486560175373,-138.19504818154385,-9.697881448219407,-7.209863546117097,29.51925084909351,-10.21575916576466,3.4,1.55,,,,95.8,2429,6.6,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.85,,,,,,,,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,-0.036
FF,2023-05-21,96.4,-1.5,6.51,"Sánchez, Gary",596142,676440,strikeout,called_strike,,,,,6,Gary Sanchez called out on strikes.  Starling Marte steals (12) 2nd base.,R,R,R,NYM,CLE,S,2.0,,2,2,2023,-0.6,1.57,0.63,2.73,683146.0,,516782.0,1,2,Bot,,,,,572287,,,7.03906809634223,-140.04768234927033,-8.024384372871596,-9.44899304660755,32.216675656114,-9.875345416248784,3.37,1.55,,,,96.6,2258,6.5,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.99,,,0.0,1.0,0.0,0.0,,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,-0.058,-0.545
FF,2023-05-21,94.5,-1.63,6.38,"Sánchez, Gary",596142,676440,,swinging_strike,,,,,11,Gary Sanchez called out on strikes.  Starling Marte steals (12) 2nd base.,R,R,R,NYM,CLE,S,,,2,1,2023,-0.68,1.72,-0.18,3.5,683146.0,,516782.0,1,2,Bot,,,,,572287,,,5.30227174986368,-137.41527429291125,-5.656795872918615,-9.744667604311443,30.80011163225423,-9.386098551629283,3.19,1.55,,,,94.8,2257,6.5,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.97,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,-0.176
FF,2023-05-21,95.7,-1.56,6.5,"Sánchez, Gary",596142,676440,,called_strike,,,,,6,Gary Sanchez called out on strikes.  Starling Marte steals (12) 2nd base.,R,R,R,NYM,CLE,S,,,2,0,2023,-0.35,1.58,0.44,2.47,683146.0,,516782.0,1,2,Bot,,,,,572287,,,6.100640004114897,-138.99566303343775,-8.585930267148886,-5.879669806571887,31.646703233196785,-9.96875238072441,3.37,1.55,,,,96.0,2331,6.6,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.91,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,-0.134
FF,2023-05-21,96.0,-1.68,6.53,"Sánchez, Gary",596142,676440,,ball,,,,,11,Gary Sanchez called out on strikes.  Starling Marte steals (12) 2nd base.,R,R,R,NYM,CLE,B,,,1,0,2023,-0.56,1.6,-0.27,4.3,683146.0,,516782.0,1,2,Bot,,,,,572287,,,5.021256213391901,-139.62996307572706,-3.9061148103721663,-8.493903522965189,33.9890610879303,-10.640911172574038,3.37,1.55,,,,96.1,2154,6.5,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.97,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,0.152
SL,2023-05-21,86.6,-2.07,6.34,"Sánchez, Gary",596142,676440,,ball,,,,,14,Gary Sanchez called out on strikes.  Starling Marte steals (12) 2nd base.,R,R,R,NYM,CLE,B,,,0,0,2023,0.9,0.02,0.95,1.79,683146.0,,516782.0,1,2,Bot,,,,,572287,,,5.382821750084853,-125.86113268643564,-4.5929701977995645,8.191221804230679,29.222139854380803,-31.14598020340133,3.32,1.55,,,,86.4,2810,6.6,718099,676440,572287,605137,671289,608070,642708,680757,664702,672356,53.93,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,64,0.0,0.051
SL,2023-05-21,84.3,-1.71,5.97,"Sánchez, Gary",596142,663986,strikeout,swinging_strike,,,,,13,Gary Sanchez strikes out swinging.,R,R,R,NYM,CLE,S,2.0,,2,2,2023,0.6,0.22,-0.13,1.36,,502054.0,,0,8,Bot,,,,,666310,,,2.4936746563233854,-122.69754247395504,-4.693957112163864,5.422927892484728,27.81234462897496,-29.202471822182147,3.19,1.55,,,,84.3,2619,6.6,718099,663986,666310,672356,671289,608070,642708,680757,664702,686823,53.89,,,0.0,1.0,0.0,0.0,,66,5,Slider,5,4,5,4,4,5,5,4,Standard,Standard,92,-0.025,-0.354
SL,2023-05-21,84.7,-1.74,5.79,"Sánchez, Gary",596142,663986,,ball,,,,,14,Gary Sanchez strikes out swinging.,R,R,R,NYM,CLE,B,,,1,2,2023,1.11,-0.08,1.46,0.44,,,502054.0,0,8,Bot,,,,,666310,,,5.280075513729846,-123.1649051976926,-5.935785429873867,10.064129431592391,26.77705260729581,-31.88840962226766,3.29,1.55,,,,84.8,2618,6.6,718099,663986,666310,672356,671289,608070,642708,680757,664702,686823,53.88,,,,,,,,66,4,Slider,5,4,5,4,4,5,5,4,Standard,Standard,81,0.019,0.045
FS,2023-05-21,85.0,-1.59,6.1,"Sánchez, Gary",596142,663986,,ball,,,,,13,Gary Sanchez strikes out swinging.,R,R,R,NYM,CLE,B,,,0,2,2023,-0.53,0.24,-1.47,1.81,,,502054.0,0,8,Bot,,,,,666310,,,1.351090284275521,-123.85218313131077,-4.282709853755698,-5.73910731162488,23.843527191648757,-29.09652495677548,3.29,1.55,,,,85.5,987,6.5,718099,663986,666310,672356,671289,608070,642708,680757,664702,686823,54.03,,,,,,,,66,3,Split-Finger,5,4,5,4,4,5,5,4,Standard,Standard,244,0.0,0.008
SL,2023-05-21,83.2,-1.88,5.78,"Sánchez, Gary",596142,663986,,foul,,,,,8,Gary Sanchez strikes out swinging.,R,R,R,NYM,CLE,S,,,0,1,2023,1.18,0.16,-0.07,1.53,,,502054.0,0,8,Bot,,,,,666310,,,1.8311524151459175,-121.05426831998648,-3.5399500047744565,11.055184612630136,27.158474056847417,-30.07886493138185,3.19,1.55,3.0,30.9,-29.0,83.2,2594,6.6,718099,663986,666310,672356,671289,608070,642708,680757,664702,686823,53.86,,,,,,,,66,2,Slider,5,4,5,4,4,5,5,4,Standard,Standard,85,0.0,-0.057
SL,2023-05-21,84.1,-1.81,5.91,"Sánchez, Gary",596142,663986,,called_strike,,,,,9,Gary Sanchez strikes out swinging.,R,R,R,NYM,CLE,S,,,0,0,2023,1.06,0.0,0.6,1.76,,,502054.0,0,8,Bot,,,,,666310,,,3.4828970741728518,-122.37290292910846,-3.140596722303022,9.784373272921336,27.647838896840565,-31.70454821621949,3.35,1.55,,,,83.9,2597,6.5,718099,663986,666310,672356,671289,608070,642708,680757,664702,686823,53.98,,,,,,,,66,1,Slider,5,4,5,4,4,5,5,4,Standard,Standard,75,0.0,-0.05
